SSRL   MicroEXAFS Data Collector 2.0 
Wed Jul 03 11:39:07 2019
PTS:	221	COLS:	24
alexbox-4ch-xspress.det
RuL3_edge_cell.rgn
SSRL BEAMLINE
COMMENTS





S1VGAP: 0.800000	S1HGAP: 0.400000	TABLEHORZ: 6.000000	SAMPLEV: 41.503226	CALVERT: 4.100521	BPVRT: 46.657988	M1VERT: 6.971044	SAMPLEHOLD: 25.998010	S1HTRAN: 4.775000	

Weights:
 1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	
Offsets:
 480.9	1036.6	3120.0	0.0	112.4	585.7	0.0	0.0	0.0	0.0	0.2	1.3	0.0	1.5	0.0	0.0	0.0	0.0	79708896.9	79708896.9	79708896.9	79708896.9	
Data:
Real Time Clock
Requested Energy
I0   
I1   
I2   
I3   
MPFB1   
MPFB2   
FF1   
FF2   
FF3   
FF4   
ICR1   
ICR2   
ICR3   
ICR4   
SCA2.1   
SCA2.2   
SCA2.3   
SCA2.4   
TIME1   
TIME2   
TIME3   
TIME4   

1.0	2844.04907227	159378.09375	-101.599998474	6110.0	0.0	-1.39999997616	14.3000001907	485.0	854.0	0.0	2.0	5374.79980469	2895.69995117	0.0	289.5	0.0	0.0	0.0	0.0	-3183479.0	-3183479.0	-3183479.0	-3183479.0	
1.0	2844.20068359	159401.09375	-99.5999984741	6115.0	0.0	-1.39999997616	-5.69999980927	497.0	797.0	0.0	4.0	5167.79980469	2800.69995117	0.0	245.5	0.0	0.0	0.0	0.0	-3183219.0	-3183219.0	-3183219.0	-3183219.0	
1.0	2844.34936523	159266.09375	-99.5999984741	6095.0	0.0	-2.40000009537	-4.69999980927	518.0	806.0	0.0	5.0	5552.79980469	2863.69995117	0.0	278.5	0.0	0.0	0.0	0.0	-2721007.0	-2721007.0	-2721007.0	-2721007.0	
1.0	2844.50097656	159402.09375	-101.599998474	6089.0	0.0	-1.39999997616	-6.69999980927	496.0	810.0	0.0	2.0	5650.79980469	2820.69995117	0.0	243.5	0.0	0.0	0.0	0.0	-2528969.0	-2528969.0	-2528969.0	-2528969.0	
1.0	2844.64990234	159246.09375	-103.599998474	6099.0	0.0	-0.40000000596	-3.70000004768	442.0	754.0	0.0	1.0	5266.79980469	2817.69995117	0.0	254.5	0.0	0.0	0.0	0.0	-3183387.0	-3183387.0	-3183387.0	-3183387.0	
1.0	2844.79882812	159302.09375	-105.599998474	6106.0	0.0	-3.40000009537	-8.69999980927	470.0	729.0	0.0	5.0	5219.79980469	2743.69995117	0.0	221.5	0.0	0.0	0.0	0.0	-3006411.0	-3006411.0	-3006411.0	-3006411.0	
1.0	2844.95043945	159227.09375	-103.599998474	6105.0	0.0	-4.40000009537	-16.7000007629	421.0	721.0	0.0	4.0	5235.79980469	2727.69995117	0.0	274.5	0.0	0.0	0.0	0.0	-2730966.0	-2730966.0	-2730966.0	-2730966.0	
1.0	2845.09936523	159206.09375	-102.599998474	6109.0	0.0	0.600000023842	-12.6999998093	405.0	717.0	0.0	3.0	5155.79980469	2618.69995117	0.0	254.5	0.0	0.0	0.0	0.0	-3174734.0	-3174734.0	-3174734.0	-3174734.0	
1.0	2845.25097656	159264.09375	-97.5999984741	6102.0	0.0	10.6000003815	-7.69999980927	432.0	649.0	0.0	4.0	5140.79980469	2648.69995117	0.0	255.5	0.0	0.0	0.0	0.0	-2837290.0	-2837290.0	-2837290.0	-2837290.0	
1.0	2845.40014648	159249.09375	-99.5999984741	6092.0	0.0	13.6000003815	-4.69999980927	384.0	637.0	0.0	3.0	5031.79980469	2632.69995117	0.0	238.5	0.0	0.0	0.0	0.0	-2780742.0	-2780742.0	-2780742.0	-2780742.0	
1.0	2845.54907227	159113.09375	-100.599998474	6102.0	0.0	15.6000003815	-6.69999980927	391.0	624.0	0.0	8.0	5137.79980469	2588.69995117	0.0	277.5	0.0	0.0	0.0	0.0	-3234445.0	-3234445.0	-3234445.0	-3234445.0	
1.0	2845.70092773	159212.09375	-102.599998474	6109.0	0.0	15.6000003815	-6.69999980927	351.0	582.0	0.0	0.0	4964.79980469	2625.69995117	0.0	252.5	0.0	0.0	0.0	0.0	-2991543.0	-2991543.0	-2991543.0	-2991543.0	
1.0	2845.85009766	159100.09375	-99.5999984741	6107.0	0.0	15.6000003815	-6.69999980927	367.0	543.0	0.0	1.0	5240.79980469	2559.69995117	0.0	231.5	0.0	0.0	0.0	0.0	-3371624.0	-3371624.0	-3371624.0	-3371624.0	
1.0	2845.99902344	159033.09375	-101.599998474	6102.0	0.0	16.6000003815	-7.69999980927	310.0	521.0	0.0	3.0	4885.79980469	2486.69995117	0.0	259.5	0.0	0.0	0.0	0.0	-3210133.0	-3210133.0	-3210133.0	-3210133.0	
1.0	2846.15087891	159084.09375	-101.599998474	6097.0	0.0	14.6000003815	-8.69999980927	351.0	547.0	0.0	0.0	5442.79980469	2530.69995117	0.0	261.5	0.0	0.0	0.0	0.0	-2904701.0	-2904701.0	-2904701.0	-2904701.0	
1.0	2846.30004883	158968.09375	-108.599998474	6099.0	0.0	13.6000003815	0.300000011921	323.0	521.0	0.0	4.0	5207.79980469	2520.69995117	0.0	253.5	0.0	0.0	0.0	0.0	-3318171.0	-3318171.0	-3318171.0	-3318171.0	
1.0	2846.44921875	159024.09375	-110.599998474	6103.0	0.0	15.6000003815	9.30000019073	346.0	494.0	0.0	3.0	5314.79980469	2388.69995117	0.0	250.5	0.0	0.0	0.0	0.0	-3468955.0	-3468955.0	-3468955.0	-3468955.0	
1.0	2846.60107422	159062.09375	-111.599998474	6107.0	0.0	14.6000003815	10.3000001907	309.0	494.0	0.0	5.0	5099.79980469	2444.69995117	0.0	213.5	0.0	0.0	0.0	0.0	-3219803.0	-3219803.0	-3219803.0	-3219803.0	
1.0	2846.75024414	158953.09375	-111.599998474	6100.0	0.0	15.6000003815	7.30000019073	255.0	495.0	0.0	4.0	5126.79980469	2408.69995117	0.0	260.5	0.0	0.0	0.0	0.0	-3131369.0	-3131369.0	-3131369.0	-3131369.0	
1.0	2846.8996582	158924.09375	-101.599998474	6101.0	0.0	19.6000003815	10.3000001907	300.0	461.0	0.0	2.0	5191.79980469	2361.69995117	0.0	258.5	0.0	0.0	0.0	0.0	-3657033.0	-3657033.0	-3657033.0	-3657033.0	
1.0	2847.04907227	159542.09375	-106.599998474	6102.0	0.0	24.6000003815	13.3000001907	328.0	446.0	0.0	2.0	5083.79980469	2355.69995117	0.0	272.5	0.0	0.0	0.0	0.0	-2933147.0	-2933147.0	-2933147.0	-2933147.0	
1.0	2847.20092773	160076.09375	-101.599998474	6094.0	0.0	22.6000003815	14.3000001907	296.0	480.0	0.0	2.0	5128.79980469	2384.69995117	0.0	269.5	0.0	0.0	0.0	0.0	-2595662.0	-2595662.0	-2595662.0	-2595662.0	
1.0	2847.3503418	160451.09375	-103.599998474	6107.0	0.0	24.6000003815	12.3000001907	304.0	446.0	0.0	3.0	5192.79980469	2383.69995117	0.0	247.5	0.0	0.0	0.0	0.0	-2573661.0	-2573661.0	-2573661.0	-2573661.0	
1.0	2847.49951172	161061.09375	-102.599998474	6101.0	0.0	25.6000003815	13.3000001907	289.0	446.0	0.0	4.0	5355.79980469	2414.69995117	0.0	289.5	0.0	0.0	0.0	0.0	-3593158.0	-3593158.0	-3593158.0	-3593158.0	
1.0	2847.64892578	160966.09375	-103.599998474	6101.0	0.0	25.6000003815	14.3000001907	275.0	471.0	0.0	1.0	4907.79980469	2425.69995117	0.0	257.5	0.0	0.0	0.0	0.0	-3173525.0	-3173525.0	-3173525.0	-3173525.0	
1.0	2847.80102539	160969.09375	-106.599998474	6103.0	0.0	22.6000003815	13.3000001907	303.0	477.0	0.0	5.0	5355.79980469	2404.69995117	0.0	263.5	0.0	0.0	0.0	0.0	-2986959.0	-2986959.0	-2986959.0	-2986959.0	
1.0	2847.95043945	160895.09375	-103.599998474	6108.0	0.0	23.6000003815	14.3000001907	271.0	448.0	0.0	2.0	5015.79980469	2406.69995117	0.0	259.5	0.0	0.0	0.0	0.0	-3449177.0	-3449177.0	-3449177.0	-3449177.0	
1.0	2848.09985352	160816.09375	-105.599998474	6100.0	0.0	13.6000003815	15.3000001907	304.0	422.0	0.0	5.0	5110.79980469	2377.69995117	0.0	266.5	0.0	0.0	0.0	0.0	-2910235.0	-2910235.0	-2910235.0	-2910235.0	
1.0	2848.24951172	160926.09375	-108.599998474	6105.0	0.0	12.6000003815	16.2999992371	279.0	466.0	0.0	1.0	5146.79980469	2423.69995117	0.0	256.5	0.0	0.0	0.0	0.0	-3105968.0	-3105968.0	-3105968.0	-3105968.0	
1.0	2848.39892578	160880.09375	-107.599998474	6100.0	0.0	12.6000003815	11.3000001907	305.0	447.0	0.0	3.0	5052.79980469	2422.69995117	0.0	261.5	0.0	0.0	0.0	0.0	-3776833.0	-3776833.0	-3776833.0	-3776833.0	
1.0	2848.55102539	160763.09375	-104.599998474	6104.0	0.0	5.59999990463	10.3000001907	294.0	461.0	0.0	3.0	5100.79980469	2385.69995117	0.0	241.5	0.0	0.0	0.0	0.0	-3286475.0	-3286475.0	-3286475.0	-3286475.0	
1.0	2848.70068359	160868.09375	-106.599998474	6105.0	0.0	-2.40000009537	13.3000001907	309.0	500.0	0.0	2.0	5418.79980469	2518.69995117	0.0	228.5	0.0	0.0	0.0	0.0	-2964312.0	-2964312.0	-2964312.0	-2964312.0	
1.0	2848.85009766	160851.09375	-105.599998474	6112.0	0.0	13.6000003815	12.3000001907	295.0	493.0	0.0	2.0	5002.79980469	2484.69995117	0.0	240.5	0.0	0.0	0.0	0.0	-3450688.0	-3450688.0	-3450688.0	-3450688.0	
1.0	2848.99975586	160742.09375	-106.599998474	6105.0	0.0	13.6000003815	12.3000001907	311.0	454.0	0.0	3.0	5213.79980469	2459.69995117	0.0	265.5	0.0	0.0	0.0	0.0	-2714451.0	-2714451.0	-2714451.0	-2714451.0	
1.0	2849.14941406	160835.09375	-107.599998474	6111.0	0.0	15.6000003815	7.30000019073	319.0	486.0	0.0	1.0	5556.79980469	2438.69995117	0.0	262.5	0.0	0.0	0.0	0.0	-3055796.0	-3055796.0	-3055796.0	-3055796.0	
1.0	2849.29907227	160841.09375	-107.599998474	6100.0	0.0	13.6000003815	6.30000019073	280.0	526.0	0.0	1.0	4843.79980469	2525.69995117	0.0	247.5	0.0	0.0	0.0	0.0	-3510013.0	-3510013.0	-3510013.0	-3510013.0	
1.0	2849.44873047	160735.09375	-109.599998474	6101.0	0.0	-1.39999997616	-3.70000004768	354.0	472.0	0.0	4.0	5452.79980469	2419.69995117	0.0	253.5	0.0	0.0	0.0	0.0	-2677723.0	-2677723.0	-2677723.0	-2677723.0	
1.0	2849.60107422	160677.09375	-105.599998474	6107.0	0.0	-2.40000009537	-4.69999980927	338.0	522.0	0.0	3.0	5085.79980469	2474.69995117	0.0	265.5	0.0	0.0	0.0	0.0	-2621869.0	-2621869.0	-2621869.0	-2621869.0	
1.0	2849.75073242	160594.09375	-105.599998474	6108.0	0.0	-1.39999997616	-1.70000004768	333.0	536.0	0.0	0.0	5131.79980469	2518.69995117	0.0	218.5	0.0	0.0	0.0	0.0	-2557097.0	-2557097.0	-2557097.0	-2557097.0	
1.0	2849.90063477	160585.09375	-101.599998474	6093.0	0.0	0.600000023842	11.3000001907	349.0	539.0	0.0	1.0	5258.79980469	2446.69995117	0.0	264.5	0.0	0.0	0.0	0.0	-2775992.0	-2775992.0	-2775992.0	-2775992.0	
1.0	2850.05029297	160697.09375	-102.599998474	6107.0	0.0	-0.40000000596	15.3000001907	350.0	538.0	0.0	0.0	5133.79980469	2517.69995117	0.0	251.5	0.0	0.0	0.0	0.0	-3132532.0	-3132532.0	-3132532.0	-3132532.0	
1.0	2850.20019531	160841.09375	-105.599998474	6098.0	0.0	-1.39999997616	13.3000001907	354.0	477.0	0.0	4.0	5467.79980469	2461.69995117	0.0	261.5	0.0	0.0	0.0	0.0	-3972659.0	-3972659.0	-3972659.0	-3972659.0	
1.0	2850.34985352	160717.09375	-103.599998474	6100.0	0.0	-6.40000009537	13.3000001907	308.0	504.0	0.0	0.0	5107.79980469	2534.69995117	0.0	291.5	0.0	0.0	0.0	0.0	-3075514.0	-3075514.0	-3075514.0	-3075514.0	
1.0	2850.49975586	160673.09375	-103.599998474	6125.0	0.0	-10.3999996185	10.3000001907	345.0	489.0	0.0	6.0	5365.79980469	2398.69995117	0.0	286.5	0.0	0.0	0.0	0.0	-2898534.0	-2898534.0	-2898534.0	-2898534.0	
1.0	2850.6496582	160659.09375	-104.599998474	6102.0	0.0	-10.3999996185	11.3000001907	351.0	524.0	0.0	3.0	5394.79980469	2451.69995117	0.0	279.5	0.0	0.0	0.0	0.0	-2568854.0	-2568854.0	-2568854.0	-2568854.0	
1.0	2850.79956055	160748.09375	-105.599998474	6100.0	0.0	-8.39999961853	11.3000001907	355.0	502.0	0.0	3.0	5246.79980469	2501.69995117	0.0	221.5	0.0	0.0	0.0	0.0	-2780745.0	-2780745.0	-2780745.0	-2780745.0	
1.0	2850.94946289	160667.09375	-108.599998474	6100.0	0.0	-9.39999961853	8.30000019073	326.0	492.0	0.0	6.0	5349.79980469	2415.69995117	0.0	275.5	0.0	0.0	0.0	0.0	-3331214.0	-3331214.0	-3331214.0	-3331214.0	
1.0	2851.09936523	160581.09375	-105.599998474	6101.0	0.0	-12.3999996185	12.3000001907	312.0	495.0	0.0	2.0	5199.79980469	2473.69995117	0.0	236.5	0.0	0.0	0.0	0.0	-3777019.0	-3777019.0	-3777019.0	-3777019.0	
1.0	2851.24926758	160602.09375	-101.599998474	6093.0	0.0	-12.3999996185	7.30000019073	318.0	537.0	0.0	1.0	5137.79980469	2564.69995117	0.0	247.5	0.0	0.0	0.0	0.0	-3260327.0	-3260327.0	-3260327.0	-3260327.0	
1.0	2851.39941406	160595.09375	-102.599998474	6101.0	0.0	-7.40000009537	-6.69999980927	320.0	512.0	0.0	4.0	5039.79980469	2510.69995117	0.0	267.5	0.0	0.0	0.0	0.0	-2945292.0	-2945292.0	-2945292.0	-2945292.0	
1.0	2851.54931641	160573.09375	-104.599998474	6094.0	0.0	-7.40000009537	-9.69999980927	336.0	494.0	0.0	3.0	5257.79980469	2423.69995117	0.0	236.5	0.0	0.0	0.0	0.0	-3093164.0	-3093164.0	-3093164.0	-3093164.0	
1.0	2851.69946289	160582.09375	-99.5999984741	6107.0	0.0	-8.39999961853	-9.69999980927	305.0	503.0	0.0	4.0	5143.79980469	2383.69995117	0.0	238.5	0.0	0.0	0.0	0.0	-2704404.0	-2704404.0	-2704404.0	-2704404.0	
1.0	2851.84936523	160414.09375	-102.599998474	6091.0	0.0	-11.3999996185	-16.7000007629	313.0	484.0	0.0	4.0	5157.79980469	2423.69995117	0.0	280.5	0.0	0.0	0.0	0.0	-3158108.0	-3158108.0	-3158108.0	-3158108.0	
1.0	2851.99951172	160385.09375	-102.599998474	6099.0	0.0	-9.39999961853	-19.7000007629	317.0	486.0	0.0	3.0	4981.79980469	2496.69995117	0.0	253.5	0.0	0.0	0.0	0.0	-2544348.0	-2544348.0	-2544348.0	-2544348.0	
1.0	2852.1496582	160587.09375	-103.599998474	6105.0	0.0	-6.40000009537	-17.7000007629	321.0	475.0	0.0	1.0	5177.79980469	2531.69995117	0.0	237.5	0.0	0.0	0.0	0.0	-3069986.0	-3069986.0	-3069986.0	-3069986.0	
1.0	2852.29956055	160549.09375	-101.599998474	6115.0	0.0	-7.40000009537	-17.7000007629	314.0	454.0	0.0	3.0	5184.79980469	2399.69995117	0.0	297.5	0.0	0.0	0.0	0.0	-3254181.0	-3254181.0	-3254181.0	-3254181.0	
1.0	2852.44970703	160405.09375	-100.599998474	6104.0	0.0	-10.3999996185	-19.7000007629	307.0	497.0	0.0	4.0	5359.79980469	2423.69995117	0.0	264.5	0.0	0.0	0.0	0.0	-2761168.0	-2761168.0	-2761168.0	-2761168.0	
1.0	2852.60009766	160422.09375	-111.599998474	6103.0	0.0	-10.3999996185	-13.6999998093	282.0	471.0	0.0	1.0	4932.79980469	2528.69995117	0.0	238.5	0.0	0.0	0.0	0.0	-3059820.0	-3059820.0	-3059820.0	-3059820.0	
1.0	2852.75024414	160525.09375	-101.599998474	6095.0	0.0	-10.3999996185	0.300000011921	298.0	459.0	0.0	2.0	4987.79980469	2439.69995117	0.0	254.5	0.0	0.0	0.0	0.0	-2801925.0	-2801925.0	-2801925.0	-2801925.0	
1.0	2852.90039062	160312.09375	-102.599998474	6103.0	0.0	4.59999990463	0.300000011921	304.0	433.0	0.0	4.0	5410.79980469	2436.69995117	0.0	247.5	0.0	0.0	0.0	0.0	-2487209.0	-2487209.0	-2487209.0	-2487209.0	
1.0	2853.05053711	160543.09375	-102.599998474	6109.0	0.0	5.59999990463	-0.699999988079	276.0	467.0	0.0	3.0	5127.79980469	2398.69995117	0.0	275.5	0.0	0.0	0.0	0.0	-2844359.0	-2844359.0	-2844359.0	-2844359.0	
1.0	2853.20092773	160404.09375	-102.599998474	6095.0	0.0	6.59999990463	0.300000011921	255.0	436.0	0.0	1.0	5153.79980469	2457.69995117	0.0	225.5	0.0	0.0	0.0	0.0	-2554821.0	-2554821.0	-2554821.0	-2554821.0	
1.0	2853.35107422	160524.09375	-101.599998474	6094.0	0.0	4.59999990463	-1.70000004768	257.0	428.0	0.0	2.0	5087.79980469	2360.69995117	0.0	245.5	0.0	0.0	0.0	0.0	-3857389.0	-3857389.0	-3857389.0	-3857389.0	
1.0	2853.4987793	160175.09375	-98.5999984741	6101.0	0.0	5.59999990463	-0.699999988079	272.0	408.0	0.0	4.0	4943.79980469	2428.69995117	0.0	248.5	0.0	0.0	0.0	0.0	-2550250.0	-2550250.0	-2550250.0	-2550250.0	
1.0	2853.64916992	160377.09375	-104.599998474	6104.0	0.0	6.59999990463	-6.69999980927	265.0	439.0	0.0	1.0	5039.79980469	2483.69995117	0.0	297.5	0.0	0.0	0.0	0.0	-2609586.0	-2609586.0	-2609586.0	-2609586.0	
1.0	2853.79956055	160363.09375	-99.5999984741	6104.0	0.0	4.59999990463	-6.69999980927	282.0	443.0	0.0	2.0	5045.79980469	2464.69995117	0.0	257.5	0.0	0.0	0.0	0.0	-3450411.0	-3450411.0	-3450411.0	-3450411.0	
1.0	2853.94995117	160219.09375	-99.5999984741	6091.0	0.0	8.60000038147	-7.69999980927	278.0	450.0	0.0	5.0	5002.79980469	2391.69995117	0.0	268.5	0.0	0.0	0.0	0.0	-3265142.0	-3265142.0	-3265142.0	-3265142.0	
1.0	2854.1003418	160289.09375	-99.5999984741	6105.0	0.0	6.59999990463	-6.69999980927	264.0	420.0	0.0	7.0	5102.79980469	2403.69995117	0.0	282.5	0.0	0.0	0.0	0.0	-2678072.0	-2678072.0	-2678072.0	-2678072.0	
1.0	2854.25073242	160278.09375	-99.5999984741	6104.0	0.0	3.59999990463	-6.69999980927	263.0	412.0	0.0	1.0	5110.79980469	2380.69995117	0.0	244.5	0.0	0.0	0.0	0.0	-2987153.0	-2987153.0	-2987153.0	-2987153.0	
1.0	2854.40112305	160305.09375	-99.5999984741	6092.0	0.0	2.59999990463	-5.69999980927	271.0	410.0	0.0	3.0	5004.79980469	2363.69995117	0.0	250.5	0.0	0.0	0.0	0.0	-3061086.0	-3061086.0	-3061086.0	-3061086.0	
1.0	2854.54907227	160274.09375	-98.5999984741	6106.0	0.0	5.59999990463	-6.69999980927	283.0	445.0	0.0	1.0	4972.79980469	2415.69995117	0.0	272.5	0.0	0.0	0.0	0.0	-3322066.0	-3322066.0	-3322066.0	-3322066.0	
1.0	2854.69946289	160170.09375	-97.5999984741	6101.0	0.0	4.59999990463	-6.69999980927	271.0	415.0	0.0	0.0	5324.79980469	2434.69995117	0.0	207.5	0.0	0.0	0.0	0.0	-3024481.0	-3024481.0	-3024481.0	-3024481.0	
1.0	2854.85009766	160329.09375	-102.599998474	6100.0	0.0	6.59999990463	-5.69999980927	268.0	406.0	0.0	0.0	5214.79980469	2406.69995117	0.0	264.5	0.0	0.0	0.0	0.0	-2734806.0	-2734806.0	-2734806.0	-2734806.0	
1.0	2855.00048828	160255.09375	-100.599998474	6094.0	0.0	4.59999990463	-7.69999980927	279.0	401.0	0.0	1.0	5161.79980469	2353.69995117	0.0	261.5	0.0	0.0	0.0	0.0	-3349438.0	-3349438.0	-3349438.0	-3349438.0	
1.0	2855.15112305	160260.09375	-98.5999984741	6107.0	0.0	12.6000003815	-0.699999988079	275.0	399.0	0.0	2.0	5239.79980469	2356.69995117	0.0	284.5	0.0	0.0	0.0	0.0	-3445443.0	-3445443.0	-3445443.0	-3445443.0	
1.0	2855.29907227	160285.09375	-102.599998474	6108.0	0.0	1.60000002384	3.29999995232	280.0	398.0	0.0	3.0	5353.79980469	2395.69995117	0.0	253.5	0.0	0.0	0.0	0.0	-3276728.0	-3276728.0	-3276728.0	-3276728.0	
1.0	2855.44970703	160286.09375	-113.599998474	6110.0	0.0	3.59999990463	3.29999995232	285.0	402.0	0.0	5.0	5060.79980469	2373.69995117	0.0	260.5	0.0	0.0	0.0	0.0	-3113224.0	-3113224.0	-3113224.0	-3113224.0	
1.0	2855.6003418	160223.09375	-117.599998474	6095.0	0.0	2.59999990463	2.29999995232	247.0	409.0	0.0	4.0	5211.79980469	2286.69995117	0.0	250.5	0.0	0.0	0.0	0.0	-3599691.0	-3599691.0	-3599691.0	-3599691.0	
1.0	2855.75097656	160141.09375	-114.599998474	6101.0	0.0	0.600000023842	6.30000019073	300.0	394.0	0.0	5.0	5313.79980469	2358.69995117	0.0	244.5	0.0	0.0	0.0	0.0	-3124682.0	-3124682.0	-3124682.0	-3124682.0	
1.0	2855.89916992	160218.09375	-117.599998474	6107.0	0.0	0.600000023842	7.30000019073	257.0	376.0	0.0	3.0	5271.79980469	2387.69995117	0.0	263.5	0.0	0.0	0.0	0.0	-2850972.0	-2850972.0	-2850972.0	-2850972.0	
1.0	2856.04980469	160118.09375	-112.599998474	6137.0	0.0	1.60000002384	8.30000019073	263.0	389.0	0.0	4.0	5168.79980469	2275.69995117	0.0	271.5	0.0	0.0	0.0	0.0	-3819927.0	-3819927.0	-3819927.0	-3819927.0	
1.0	2856.20043945	160214.09375	-111.599998474	6103.0	0.0	0.600000023842	9.30000019073	288.0	397.0	0.0	5.0	5275.79980469	2374.69995117	0.0	242.5	0.0	0.0	0.0	0.0	-2826225.0	-2826225.0	-2826225.0	-2826225.0	
1.0	2856.35131836	159880.09375	-115.599998474	6117.0	0.0	-2.40000009537	9.30000019073	280.0	382.0	0.0	3.0	5048.79980469	2336.69995117	0.0	242.5	0.0	0.0	0.0	0.0	-3150944.0	-3150944.0	-3150944.0	-3150944.0	
1.0	2856.49926758	160120.09375	-115.599998474	6100.0	0.0	12.6000003815	8.30000019073	272.0	423.0	0.0	4.0	5220.79980469	2453.69995117	0.0	242.5	0.0	0.0	0.0	0.0	-3588221.0	-3588221.0	-3588221.0	-3588221.0	
1.0	2856.65014648	160021.09375	-113.599998474	6113.0	0.0	14.6000003815	8.30000019073	272.0	408.0	0.0	3.0	5291.79980469	2480.69995117	0.0	261.5	0.0	0.0	0.0	0.0	-3169284.0	-3169284.0	-3169284.0	-3169284.0	
1.0	2856.80102539	160131.09375	-112.599998474	6103.0	0.0	18.6000003815	8.30000019073	249.0	376.0	0.0	4.0	5371.79980469	2293.69995117	0.0	258.5	0.0	0.0	0.0	0.0	-2710626.0	-2710626.0	-2710626.0	-2710626.0	
1.0	2856.94921875	160037.09375	-110.599998474	6105.0	0.0	15.6000003815	10.3000001907	288.0	430.0	0.0	3.0	5244.79980469	2388.69995117	0.0	256.5	0.0	0.0	0.0	0.0	-3212713.0	-3212713.0	-3212713.0	-3212713.0	
1.0	2857.10009766	159994.09375	-118.599998474	6095.0	0.0	14.6000003815	9.30000019073	273.0	400.0	0.0	2.0	5186.79980469	2362.69995117	0.0	264.5	0.0	0.0	0.0	0.0	-2841573.0	-2841573.0	-2841573.0	-2841573.0	
1.0	2857.25097656	159927.09375	-113.599998474	6108.0	0.0	13.6000003815	10.3000001907	264.0	427.0	0.0	3.0	5320.79980469	2445.69995117	0.0	271.5	0.0	0.0	0.0	0.0	-2559301.0	-2559301.0	-2559301.0	-2559301.0	
1.0	2857.39916992	159973.09375	-114.599998474	6111.0	0.0	15.6000003815	11.3000001907	292.0	409.0	0.0	2.0	5272.79980469	2339.69995117	0.0	254.5	0.0	0.0	0.0	0.0	-3326477.0	-3326477.0	-3326477.0	-3326477.0	
1.0	2857.55029297	160137.09375	-113.599998474	6102.0	0.0	14.6000003815	9.30000019073	297.0	391.0	0.0	1.0	5303.79980469	2331.69995117	0.0	267.5	0.0	0.0	0.0	0.0	-2916096.0	-2916096.0	-2916096.0	-2916096.0	
1.0	2857.70117188	160010.09375	-113.599998474	6107.0	0.0	12.6000003815	-1.70000004768	273.0	410.0	0.0	1.0	5127.79980469	2414.69995117	0.0	253.5	0.0	0.0	0.0	0.0	-2529731.0	-2529731.0	-2529731.0	-2529731.0	
1.0	2857.84960938	159993.09375	-115.599998474	6106.0	0.0	12.6000003815	-2.70000004768	307.0	411.0	0.0	1.0	5277.79980469	2427.69995117	0.0	268.5	0.0	0.0	0.0	0.0	-3064355.0	-3064355.0	-3064355.0	-3064355.0	
1.0	2858.00048828	159984.09375	-118.599998474	6089.0	0.0	16.6000003815	-3.70000004768	281.0	456.0	0.0	4.0	5274.79980469	2536.69995117	0.0	252.5	0.0	0.0	0.0	0.0	-2750517.0	-2750517.0	-2750517.0	-2750517.0	
1.0	2858.14892578	159848.09375	-116.599998474	6099.0	0.0	4.59999990463	-2.70000004768	268.0	405.0	0.0	1.0	5054.79980469	2403.69995117	0.0	225.5	0.0	0.0	0.0	0.0	-2621921.0	-2621921.0	-2621921.0	-2621921.0	
1.0	2858.30004883	159838.09375	-116.599998474	6100.0	0.0	5.59999990463	-12.6999998093	286.0	409.0	0.0	1.0	5222.79980469	2423.69995117	0.0	260.5	0.0	0.0	0.0	0.0	-3204640.0	-3204640.0	-3204640.0	-3204640.0	
1.0	2858.45092773	159972.09375	-114.599998474	6106.0	0.0	3.59999990463	-17.7000007629	262.0	418.0	0.0	3.0	5463.79980469	2391.69995117	0.0	279.5	0.0	0.0	0.0	0.0	-2705231.0	-2705231.0	-2705231.0	-2705231.0	
1.0	2858.59960938	159797.09375	-115.599998474	6098.0	0.0	6.59999990463	-16.7000007629	288.0	378.0	0.0	4.0	5335.79980469	2302.69995117	0.0	275.5	0.0	0.0	0.0	0.0	-3015049.0	-3015049.0	-3015049.0	-3015049.0	
1.0	2858.75073242	159813.09375	-114.599998474	6107.0	0.0	8.60000038147	-16.7000007629	269.0	412.0	0.0	1.0	5097.79980469	2447.69995117	0.0	297.5	0.0	0.0	0.0	0.0	-3194882.0	-3194882.0	-3194882.0	-3194882.0	
1.0	2858.89916992	159743.09375	-114.599998474	6101.0	0.0	9.60000038147	-15.6999998093	283.0	435.0	0.0	4.0	5168.79980469	2378.69995117	0.0	294.5	0.0	0.0	0.0	0.0	-2759612.0	-2759612.0	-2759612.0	-2759612.0	
1.0	2859.05029297	159639.09375	-113.599998474	6102.0	0.0	9.60000038147	-11.6999998093	289.0	460.0	0.0	1.0	5151.79980469	2424.69995117	0.0	290.5	0.0	0.0	0.0	0.0	-3149568.0	-3149568.0	-3149568.0	-3149568.0	
1.0	2859.19897461	159746.09375	-114.599998474	6103.0	0.0	7.59999990463	-3.70000004768	291.0	410.0	0.0	4.0	5292.79980469	2412.69995117	0.0	260.5	0.0	0.0	0.0	0.0	-3410242.0	-3410242.0	-3410242.0	-3410242.0	
